user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
16738,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12439,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
26130,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9193,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10786,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
15505,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
9562,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12265,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7375,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9621,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13097,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24360,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10506,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17499,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26452,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27777,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17412,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25413,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
22067,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14295,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11460,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13910,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17407,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10373,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12149,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6997,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2873,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19334,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15174,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8899,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12322,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27032,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8812,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3503,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22116,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12183,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15342,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21809,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3507,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21239,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12818,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
25884,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21929,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2686,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8866,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9874,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1949,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13385,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20685,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11986,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11975,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25063,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9396,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
12216,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17879,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10940,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
2168,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5683,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7937,9,0.4,0.3333333333333333,0.34519134224686926,0.2222222222222222,0.4,0.2222222222222222,0.27777777777777773,0.2392252611891279,0.2222222222222222,0.2
18721,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21477,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23372,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4815,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8065,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7138,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16276,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19768,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18238,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15847,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18112,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5260,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26896,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23655,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5410,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8013,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17100,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
