user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
27537,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.25,0.2692307692307692,0.33725693702354287,0.25,0.2
17156,15,0.2,0.3333333333333333,0.33916020527361607,0.06666666666666667,0.2,0.1,0.18181818181818182,0.22009176629808014,0.06666666666666667,0.1
8567,23,0.2,0.26666666666666666,0.2139862647345275,0.043478260869565216,0.2,0.1,0.16363636363636364,0.1388624438735545,0.043478260869565216,0.1
20506,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16138,41,0.2,0.19999999999999998,0.16958010263680803,0.024390243902439025,0.2,0.2,0.18181818181818182,0.1763001066034291,0.04878048780487805,0.2
7245,22,0.2,0.19999999999999998,0.16958010263680803,0.045454545454545456,0.2,0.2,0.21818181818181823,0.18340980524840012,0.09090909090909091,0.2
1228,17,0.4,0.5333333333333333,0.5087403079104241,0.11764705882352941,0.4,0.2,0.32727272727272727,0.3301376494471202,0.11764705882352941,0.2
5072,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11198,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26023,32,0.2,0.26666666666666666,0.2139862647345275,0.03125,0.2,0.1,0.16363636363636364,0.1388624438735545,0.03125,0.1
26934,27,0.6,0.7999999999999999,0.7227265726449518,0.1111111111111111,0.6,0.5,0.6000000000000001,0.6110191504983018,0.18518518518518517,0.5
10171,21,0.0,0.0,0.0,0.0,0.0,0.3,0.16363636363636364,0.20904936749052633,0.14285714285714285,0.3
15034,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11868,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
6997,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9712,19,0.2,0.26666666666666666,0.2139862647345275,0.05263157894736842,0.2,0.1,0.16363636363636364,0.1388624438735545,0.05263157894736842,0.1
5169,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12538,9,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.05555555555555556,0.07414861528507453,0.2222222222222222,0.2
24534,61,0.2,0.13333333333333333,0.14606834984270645,0.01639344262295082,0.2,0.3,0.21818181818181823,0.23177307466786254,0.04918032786885246,0.3
20278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30086,66,1.0,1.0,1.0,0.07575757575757576,1.0,0.6,0.7454545454545454,0.7125523635307983,0.09090909090909091,0.6
7088,12,0.2,0.3333333333333333,0.33916020527361607,0.08333333333333333,0.2,0.2,0.2545454545454545,0.29345568839744024,0.16666666666666666,0.2
973,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25544,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
16820,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14143,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,16,0.2,0.13333333333333333,0.14606834984270645,0.0625,0.2,0.2,0.14545454545454545,0.15840915256850246,0.125,0.2
23461,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
5347,8,0.2,0.13333333333333333,0.14606834984270645,0.125,0.2,0.125,0.1346153846153846,0.1089364926177559,0.125,0.1
12092,14,0.2,0.13333333333333333,0.14606834984270645,0.07142857142857142,0.2,0.1,0.12727272727272726,0.09478836436955078,0.07142857142857142,0.1
16354,8,0.0,0.0,0.0,0.0,0.0,0.125,0.09615384615384615,0.0901000086523677,0.125,0.1
21864,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3878,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3822,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
26247,5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.2
17703,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9622,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14069,5,0.4,0.6,0.5531464700081437,0.4,0.4,0.4,0.475,0.5531464700081437,0.4,0.2
6217,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.1,0.18181818181818182,0.22009176629808014,0.09090909090909091,0.1
8291,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07142857142857142,0.1
18585,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26148,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26687,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
16881,68,0.6,0.6,0.6399453854227659,0.04411764705882353,0.6,0.6,0.6363636363636364,0.6332971816211657,0.08823529411764706,0.6
20330,17,0.4,0.5333333333333333,0.5087403079104241,0.11764705882352941,0.4,0.2,0.32727272727272727,0.3301376494471202,0.11764705882352941,0.2
20017,11,0.4,0.6,0.5531464700081437,0.18181818181818182,0.4,0.2,0.34545454545454546,0.3589542101716347,0.18181818181818182,0.2
16736,35,0.8,0.8666666666666666,0.8539316501572936,0.11428571428571428,0.8,0.4,0.6000000000000001,0.5541432109622958,0.11428571428571428,0.4
3156,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
25703,39,0.6,0.6666666666666666,0.6548086577531306,0.07692307692307693,0.6,0.5,0.6,0.5727555047321236,0.1282051282051282,0.5
18089,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.5,0.5588235294117646,0.6366824387328316,0.5,0.2
29258,31,1.0,1.0,1.0,0.16129032258064516,1.0,0.7,0.7818181818181817,0.7788065869851873,0.22580645161290322,0.7
21012,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
21888,20,0.0,0.0,0.0,0.0,0.0,0.2,0.054545454545454536,0.12987501165334073,0.1,0.2
26270,9,0.2,0.06666666666666665,0.13120507751234176,0.1111111111111111,0.2,0.2222222222222222,0.14814814814814814,0.16168379134005942,0.2222222222222222,0.2
21852,10,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.1,0.1
18467,20,0.2,0.06666666666666665,0.13120507751234176,0.05,0.2,0.2,0.12727272727272726,0.14876390584057267,0.1,0.2
10647,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
9166,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
13741,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
4734,13,0.4,0.3333333333333333,0.31564845247951445,0.15384615384615385,0.4,0.3,0.36363636363636365,0.28323251649726616,0.23076923076923078,0.3
12783,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25848,30,0.4,0.6,0.5531464700081437,0.06666666666666667,0.4,0.2,0.34545454545454546,0.3589542101716347,0.06666666666666667,0.2
5494,18,0.2,0.3333333333333333,0.33916020527361607,0.05555555555555555,0.2,0.2,0.23636363636363636,0.2895229882348574,0.1111111111111111,0.2
24940,7,0.2,0.19999999999999998,0.16958010263680803,0.14285714285714285,0.2,0.14285714285714285,0.16326530612244897,0.13743816645714543,0.14285714285714285,0.1
13891,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26849,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28942,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15428,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21089,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6716,17,0.2,0.3333333333333333,0.33916020527361607,0.058823529411764705,0.2,0.2,0.21818181818181817,0.28634598975246917,0.11764705882352941,0.2
2566,35,0.2,0.3333333333333333,0.33916020527361607,0.02857142857142857,0.2,0.1,0.18181818181818182,0.22009176629808014,0.02857142857142857,0.1
15407,8,0.0,0.0,0.0,0.0,0.0,0.375,0.23076923076923078,0.2542087814707016,0.375,0.3
12631,23,0.4,0.6,0.5531464700081437,0.08695652173913043,0.4,0.3,0.41818181818181815,0.43231813227099475,0.13043478260869565,0.3
25154,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21079,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
27611,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26240,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11894,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.2,0.2727272727272727,0.2984900352767555,0.2,0.2
13572,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
9345,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2514,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26005,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.3333333333333333,0.13333333333333333,0.11706259313796352,0.3333333333333333,0.2
5762,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20740,28,0.2,0.3333333333333333,0.33916020527361607,0.03571428571428571,0.2,0.2,0.2727272727272727,0.2984900352767555,0.07142857142857142,0.2
21253,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
21049,18,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.05555555555555555,0.1
19538,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.1,0.18181818181818182,0.22009176629808014,0.09090909090909091,0.1
4610,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13697,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3825,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4375,41,0.6,0.7333333333333334,0.6992148198508501,0.07317073170731707,0.6,0.3,0.47272727272727266,0.4537425745411855,0.07317073170731707,0.3
11443,23,0.2,0.26666666666666666,0.2139862647345275,0.043478260869565216,0.2,0.2,0.21818181818181823,0.20829366581033176,0.08695652173913043,0.2
12990,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
21458,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10749,57,0.4,0.5333333333333333,0.5087403079104241,0.03508771929824561,0.4,0.4,0.45454545454545453,0.4729327934832575,0.07017543859649122,0.4
24519,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
24047,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20335,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
9170,8,0.2,0.19999999999999998,0.16958010263680803,0.125,0.2,0.25,0.23076923076923078,0.21078558563971428,0.25,0.2
2137,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5818,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27973,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30306,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07692307692307693,0.1
14122,16,0.2,0.3333333333333333,0.33916020527361607,0.0625,0.2,0.1,0.18181818181818182,0.22009176629808014,0.0625,0.1
20092,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21194,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18694,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
23367,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
29485,30,0.4,0.5333333333333333,0.5087403079104241,0.06666666666666667,0.4,0.3,0.4,0.40350157154648025,0.1,0.3
27506,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
22138,13,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.07692307692307693,0.1
16913,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
19419,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24189,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28827,31,0.2,0.19999999999999998,0.16958010263680803,0.03225806451612903,0.2,0.2,0.18181818181818182,0.1763001066034291,0.06451612903225806,0.2
27760,13,0.2,0.26666666666666666,0.2139862647345275,0.07692307692307693,0.2,0.2,0.2545454545454545,0.21726071285222984,0.15384615384615385,0.2
13795,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
17331,50,0.4,0.4666666666666666,0.48522855511632257,0.04,0.4,0.3,0.38181818181818183,0.38824405276699103,0.06,0.3
4034,17,0.6,0.5333333333333333,0.5147714448836773,0.17647058823529413,0.6,0.3,0.4181818181818182,0.3340514446642156,0.17647058823529413,0.3
10292,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15775,9,0.4,0.4666666666666666,0.48522855511632257,0.2222222222222222,0.4,0.3333333333333333,0.31481481481481477,0.3362741576267856,0.3333333333333333,0.3
11634,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24118,19,0.2,0.3333333333333333,0.33916020527361607,0.05263157894736842,0.2,0.2,0.21818181818181817,0.28634598975246917,0.10526315789473684,0.2
13206,10,0.2,0.06666666666666665,0.13120507751234176,0.1,0.2,0.1,0.10909090909090909,0.08514311764162097,0.1,0.1
29351,12,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.08333333333333333,0.1
24817,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15056,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
5966,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6402,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22186,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
22968,32,0.4,0.39999999999999997,0.4703652827859578,0.0625,0.4,0.2,0.29090909090909095,0.3052348839397011,0.0625,0.2
30879,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4373,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25991,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9777,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
14521,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5885,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18207,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
22754,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
35,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.1,0.16363636363636364,0.1388624438735545,0.09090909090909091,0.1
3989,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
17545,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.1,0.18181818181818182,0.22009176629808014,0.09090909090909091,0.1
24,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07142857142857142,0.1
23675,9,0.2,0.13333333333333333,0.14606834984270645,0.1111111111111111,0.2,0.1111111111111111,0.12962962962962962,0.10122860821230019,0.1111111111111111,0.1
16746,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
6850,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13513,16,0.2,0.3333333333333333,0.33916020527361607,0.0625,0.2,0.1,0.18181818181818182,0.22009176629808014,0.0625,0.1
13917,24,0.4,0.26666666666666666,0.3007851801491498,0.08333333333333333,0.4,0.5,0.3818181818181818,0.39842793454336184,0.20833333333333334,0.5
21751,20,0.2,0.3333333333333333,0.33916020527361607,0.05,0.2,0.2,0.23636363636363636,0.2895229882348574,0.1,0.2
14225,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.4,0.225,0.2139862647345275,0.4,0.2
7758,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12938,24,0.4,0.5333333333333333,0.5087403079104241,0.08333333333333333,0.4,0.3,0.4,0.40350157154648025,0.125,0.3
19365,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20673,27,0.2,0.26666666666666666,0.2139862647345275,0.037037037037037035,0.2,0.2,0.23636363636363636,0.21222636597291453,0.07407407407407407,0.2
2270,12,0.2,0.3333333333333333,0.33916020527361607,0.08333333333333333,0.2,0.1,0.18181818181818182,0.22009176629808014,0.08333333333333333,0.1
24799,24,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.041666666666666664,0.1
19807,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
14577,21,0.2,0.26666666666666666,0.2139862647345275,0.047619047619047616,0.2,0.1,0.16363636363636364,0.1388624438735545,0.047619047619047616,0.1
24031,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6153,21,0.2,0.19999999999999998,0.16958010263680803,0.047619047619047616,0.2,0.2,0.16363636363636364,0.1736666713479918,0.09523809523809523,0.2
9196,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30392,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13989,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19623,28,0.6,0.6666666666666666,0.6843515475204854,0.10714285714285714,0.6,0.3,0.45454545454545453,0.44409732781325567,0.10714285714285714,0.3
16825,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3855,4,0.25,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.25,0.1
29722,12,0.2,0.19999999999999998,0.16958010263680803,0.08333333333333333,0.2,0.1,0.14545454545454548,0.11004588314904007,0.08333333333333333,0.1
23382,10,0.4,0.39999999999999997,0.4703652827859578,0.2,0.4,0.3,0.30909090909090914,0.3688556721386528,0.3,0.3
29073,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22038,32,0.2,0.13333333333333333,0.14606834984270645,0.03125,0.2,0.3,0.23636363636363633,0.23680742154717777,0.09375,0.3
4230,57,0.6,0.39999999999999997,0.4468535299918562,0.05263157894736842,0.6,0.5,0.5272727272727273,0.4378068560756644,0.08771929824561403,0.5
9510,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
3081,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
12090,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.42857142857142855,0.2040816326530612,0.27487633291429087,0.42857142857142855,0.3
2537,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.14285714285714285,0.14285714285714285,0.11838279295536291,0.14285714285714285,0.1
3411,8,0.4,0.26666666666666666,0.3007851801491498,0.25,0.4,0.25,0.2692307692307692,0.22432294601898897,0.25,0.2
17316,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
8815,63,0.6,0.5333333333333333,0.6164336326286642,0.047619047619047616,0.6,0.5,0.509090909090909,0.5357086937004182,0.07936507936507936,0.5
21725,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
29087,10,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.1,0.1
14140,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14454,31,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.03225806451612903,0.1
25586,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22821,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07692307692307693,0.1
25301,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
17191,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,27,0.4,0.39999999999999997,0.4703652827859578,0.07407407407407407,0.4,0.2,0.29090909090909095,0.3052348839397011,0.07407407407407407,0.2
6683,27,0.2,0.19999999999999998,0.16958010263680803,0.037037037037037035,0.2,0.2,0.18181818181818182,0.1763001066034291,0.07407407407407407,0.2
29278,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13539,34,0.2,0.26666666666666666,0.2139862647345275,0.029411764705882353,0.2,0.1,0.16363636363636364,0.1388624438735545,0.029411764705882353,0.1
16413,17,0.4,0.6,0.5531464700081437,0.11764705882352941,0.4,0.2,0.34545454545454546,0.3589542101716347,0.11764705882352941,0.2
