user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
16489,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
11671,28,0.8,0.8666666666666666,0.8539316501572936,0.14285714285714285,0.8,0.9,0.8727272727272727,0.9052116356304492,0.32142857142857145,0.9
1782,13,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.07692307692307693,0.1
18346,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22104,27,0.0,0.0,0.0,0.0,0.0,0.3,0.10909090909090909,0.19930623359011795,0.1111111111111111,0.3
5126,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19298,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14850,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22315,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12620,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
387,18,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.05555555555555555,0.1
13445,12,0.4,0.39999999999999997,0.4703652827859578,0.16666666666666666,0.4,0.4,0.41818181818181815,0.44988737637276544,0.3333333333333333,0.4
22004,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8061,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18722,21,0.2,0.3333333333333333,0.33916020527361607,0.047619047619047616,0.2,0.2,0.2727272727272727,0.2984900352767555,0.09523809523809523,0.2
17990,21,0.6,0.6666666666666666,0.6548086577531306,0.14285714285714285,0.6,0.6,0.6181818181818182,0.6363762929310752,0.2857142857142857,0.6
4100,3,0.6666666666666666,0.33333333333333337,0.29608191096586517,0.6666666666666666,0.4,1.0,0.3333333333333333,0.29608191096586517,1.0,0.3
5883,13,0.4,0.6,0.5531464700081437,0.15384615384615385,0.4,0.3,0.4,0.4283854321084119,0.23076923076923078,0.3
17614,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
19568,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.4,0.25,0.33916020527361607,0.4,0.2
12705,4,0.25,0.14285714285714288,0.16812753627111746,0.25,0.2,0.5,0.20588235294117643,0.16812753627111746,0.5,0.2
14732,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19577,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20648,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10363,9,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.07407407407407407,0.07834851647149513,0.1111111111111111,0.1
2995,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
9277,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5433,4,0.5,0.42857142857142866,0.41442992501184733,0.5,0.4,0.5,0.47058823529411764,0.41442992501184733,0.5,0.2
14394,14,0.2,0.06666666666666665,0.13120507751234176,0.07142857142857142,0.2,0.2,0.12727272727272726,0.14876390584057267,0.14285714285714285,0.2
17719,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12714,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4575,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8497,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17984,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
7329,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4387,9,0.4,0.4666666666666666,0.48522855511632257,0.2222222222222222,0.4,0.2222222222222222,0.31481481481481477,0.3362741576267856,0.2222222222222222,0.2
2584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8507,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
16189,26,0.4,0.5333333333333333,0.5087403079104241,0.07692307692307693,0.4,0.4,0.4181818181818182,0.4671223597454319,0.15384615384615385,0.4
14238,4,0.25,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.25,0.1
20867,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8986,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
6989,12,0.2,0.19999999999999998,0.16958010263680803,0.08333333333333333,0.2,0.3,0.2545454545454545,0.2520649403266671,0.25,0.3
8527,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16306,15,0.4,0.26666666666666666,0.3007851801491498,0.13333333333333333,0.4,0.3,0.34545454545454546,0.2735872697693364,0.2,0.3
12871,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
22481,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21814,5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.2
15430,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1111111111111111
16673,15,0.8,0.8666666666666666,0.8539316501572936,0.26666666666666666,0.8,0.5,0.6363636363636364,0.6203974344166848,0.3333333333333333,0.5
1604,10,0.4,0.6,0.5531464700081437,0.2,0.4,0.2,0.34545454545454546,0.3589542101716347,0.2,0.2
11108,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8587,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19685,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22474,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21787,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.14285714285714285
2586,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.5,0.5588235294117646,0.6366824387328316,0.5,0.2
20503,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14640,20,0.2,0.26666666666666666,0.2139862647345275,0.05,0.2,0.3,0.2545454545454545,0.2758471541718662,0.15,0.3
15667,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19222,13,0.2,0.26666666666666666,0.2139862647345275,0.07692307692307693,0.2,0.3,0.21818181818181823,0.2687374555268952,0.23076923076923078,0.3
12422,12,0.2,0.26666666666666666,0.2139862647345275,0.08333333333333333,0.2,0.2,0.18181818181818182,0.2024832320725062,0.16666666666666666,0.2
11343,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20954,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18455,24,0.4,0.4666666666666666,0.38356636737133554,0.08333333333333333,0.4,0.2,0.30909090909090914,0.24890832702259458,0.08333333333333333,0.2
20677,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10108,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18481,11,0.4,0.39999999999999997,0.4703652827859578,0.18181818181818182,0.4,0.3,0.30909090909090914,0.3688556721386528,0.2727272727272727,0.3
4186,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12187,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2840,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
7361,2,1.0,0.0,0.0,1.0,0.4,1.0,0.0,0.0,1.0,0.2
3023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4839,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
6124,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13358,25,0.4,0.6,0.5531464700081437,0.08,0.4,0.4,0.45454545454545453,0.5009732673492616,0.16,0.4
