user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
9467,13,0.6,0.6,0.6399453854227659,0.23076923076923078,0.6,0.5,0.5818181818181819,0.5631102580041938,0.38461538461538464,0.5
7030,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.3333333333333333,0.2,0.1909208661789346,0.3333333333333333,0.2
4949,10,1.0,1.0,1.0,0.5,1.0,0.6,0.7818181818181817,0.7183627972686238,0.6,0.6
7178,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.125
17099,1,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5
6378,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1111111111111111
17122,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4752,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.6666666666666666,0.3333333333333333,0.29608191096586517,0.6666666666666666,0.2
18084,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17145,4,0.5,0.2142857142857143,0.19519002499605081,0.5,0.4,0.5,0.23529411764705882,0.19519002499605081,0.5,0.2
3638,16,0.2,0.13333333333333333,0.14606834984270645,0.0625,0.2,0.1,0.12727272727272726,0.09478836436955078,0.0625,0.1
5728,8,0.6,0.7999999999999999,0.7227265726449518,0.375,0.6,0.75,0.673076923076923,0.7088976784911979,0.75,0.6
11273,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.5,0.5294117647058824,0.5855700749881524,0.5,0.4
14425,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7645,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17095,2,1.0,0.5555555555555556,1.0,0.5,1.0,1.0,0.5263157894736842,1.0,0.5,1.0
18231,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3112,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17615,3,0.5,0.4166666666666667,0.6131471927654584,0.3333333333333333,0.5,0.5,0.37037037037037035,0.6131471927654584,0.3333333333333333,0.5
7004,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.3333333333333333,0.5,0.5263157894736842,0.6131471927654584,0.5,0.3333333333333333
3490,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13081,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16681,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8391,3,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
16506,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.25,0.5,0.5263157894736842,0.6131471927654584,0.5,0.25
15074,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14237,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17009,22,0.4,0.39999999999999997,0.4703652827859578,0.09090909090909091,0.4,0.3,0.38181818181818183,0.3836331529183764,0.13636363636363635,0.3
7605,5,0.6,0.7999999999999999,0.7227265726449518,0.6,0.6,0.6,0.675,0.7227265726449518,0.6,0.3
117,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11964,3,0.6666666666666666,0.4166666666666667,0.46927872602275644,0.6666666666666666,0.5,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.5
8826,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16218,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
