user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
17113,9,0.2,0.26666666666666666,0.2139862647345275,0.1111111111111111,0.2,0.1111111111111111,0.16666666666666666,0.14829723057014907,0.1111111111111111,0.1
9085,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2416,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.3333333333333333,0.31481481481481477,0.38952622413475946,0.3333333333333333,0.3
18293,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6899,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.5,0.5294117647058824,0.5855700749881524,0.5,0.2
8566,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
11029,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.5,0.23529411764705882,0.19519002499605081,0.5,0.2
7670,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.16666666666666666
12896,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
11908,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
6102,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
5008,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
10162,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
7074,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,3,0.6666666666666666,0.5833333333333334,0.5307212739772434,0.6666666666666666,0.4,0.6666666666666666,0.6296296296296297,0.5307212739772434,0.6666666666666666,0.2
15990,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
