user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
18728,14,0.4,0.6,0.5531464700081437,0.14285714285714285,0.4,0.6,0.5272727272727272,0.6316243658611128,0.42857142857142855,0.6
11574,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4107,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
18910,11,0.6,0.6,0.529634717214042,0.2727272727272727,0.6,0.4,0.45454545454545464,0.40731747959109704,0.36363636363636365,0.4
16151,8,1.0,1.0,1.0,0.625,1.0,0.875,0.9423076923076923,0.9202054614375519,0.875,0.875
14799,3,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
6198,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
14281,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7911,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4407,8,0.6,0.6,0.529634717214042,0.375,0.6,0.375,0.46153846153846156,0.3949969211264808,0.375,0.3
3704,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
4695,18,0.2,0.3333333333333333,0.33916020527361607,0.05555555555555555,0.2,0.2,0.18181818181818182,0.33916020527361607,0.05555555555555555,0.2
6508,3,0.6666666666666666,0.4166666666666667,0.46927872602275644,0.6666666666666666,0.4,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
8313,18,0.2,0.13333333333333333,0.14606834984270645,0.05555555555555555,0.2,0.1,0.12727272727272726,0.09478836436955078,0.05555555555555555,0.1
1246,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18645,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
7407,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17498,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13320,11,0.2,0.19999999999999998,0.16958010263680803,0.09090909090909091,0.2,0.2,0.21818181818181823,0.18340980524840012,0.18181818181818182,0.2
13211,9,0.6,0.46666666666666673,0.4912596920895757,0.3333333333333333,0.6,0.7777777777777778,0.6296296296296297,0.5766759151571912,0.7777777777777778,0.7
8472,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
12868,26,0.2,0.26666666666666666,0.2139862647345275,0.038461538461538464,0.2,0.1,0.16363636363636364,0.1388624438735545,0.038461538461538464,0.1
3912,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15431,17,0.6,0.6666666666666666,0.6843515475204854,0.17647058823529413,0.6,0.3,0.45454545454545453,0.44409732781325567,0.17647058823529413,0.3
2254,12,0.4,0.3333333333333333,0.31564845247951445,0.16666666666666666,0.4,0.6,0.45454545454545464,0.47750440320806886,0.5,0.6
8751,9,0.6,0.39999999999999997,0.4468535299918562,0.3333333333333333,0.6,0.4444444444444444,0.4629629629629629,0.3880279300100168,0.4444444444444444,0.4444444444444444
1814,23,1.0,1.0,1.0,0.21739130434782608,1.0,0.9,0.9090909090909091,0.9216017310213247,0.391304347826087,0.9
7580,7,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1020408163265306,0.0979129253499678,0.2857142857142857,0.2
249,19,0.2,0.3333333333333333,0.33916020527361607,0.05263157894736842,0.2,0.1,0.18181818181818182,0.22009176629808014,0.05263157894736842,0.1
